filt_time,filt_cycle_number,filt_marker,filt_delc_var_det1_HbO2,filt_delc_var_det1_HHb,filt_delc_var_det1_ox-redCCO,filt_delc_var_det1_HbT,filt_delc_INvar_det1_HbO2,filt_delc_INvar_det1_HHb,filt_delc_INvar_det1_ox-redCCO,filt_delc_INvar_det1_HbT,filt_delc_var_det2_HbO2,filt_delc_var_det2_HHb,filt_delc_var_det2_ox-redCCO,filt_delc_var_det2_HbT,filt_delc_INvar_det2_HbO2,filt_delc_INvar_det2_HHb,filt_delc_INvar_det2_ox-redCCO,filt_delc_INvar_det2_HbT,filt_delc_INvar_det3_HbO2,filt_delc_INvar_det3_HHb,filt_delc_INvar_det3_ox-redCCO,filt_delc_INvar_det3_HbT,filt_delc_INvar_det4_HbO2,filt_delc_INvar_det4_HHb,filt_delc_INvar_det4_ox-redCCO,filt_delc_INvar_det4_HbT,filt_SRS kHbO2,filt_SRS kHHb,filt_SRS kHbT,filt_SRS TOI,filt_BP,filt_HR,filt_LD_Flux,filt_LD_Concentration,filt_grid,filt_aligned time,filt_DPF 690,filt_DPF 750,filt_DPF 790,filt_DPF 850,filt_Us 690,filt_Us 750,filt_Us 790,filt_Us 850,filt_delc_var_det1_Hbdiff,filt_delc_INvar_det1_Hbdiff,filt_delc_var_det2_Hbdiff,filt_delc_INvar_det2_Hbdiff,filt_delc_INvar_det3_Hbdiff,filt_delc_INvar_det4_Hbdiff
500.9999996,205.4944146,1.9237E-18,-0.343329979,-0.047929365,0.204777395,-0.391259344,-0.36429215,-0.061977171,0.233792832,-0.426269321,0.094791088,0.076222897,0.06588008,0.171013985,0.120746005,0.074353292,0.078349951,0.195099297,0.115905623,0.078624579,0.055895681,0.194530202,0.100523875,0.067824015,-0.133625472,0.16834789,2.524470555,2.444112213,4.968582768,0.540398309,0.707273947,1.160770616,1.528772303,3.399028239,,487.599,8.518020725,8.760287034,7.880739339,6.957852247,13.53545496,13.62501437,11.80243533,10.3504277,-0.494743003,-0.510312655,-0.722219974,-0.729463728,-0.706672508,-0.539900089
504.0000001,206.4615003,-8.58439E-19,-0.348919784,-0.055090266,0.150144486,-0.40401005,-0.369179237,-0.063896479,0.168290455,-0.433075717,0.023168058,0.051975588,0.048803791,0.075143646,0.037264249,0.052618107,0.055120861,0.089882356,-0.009929312,0.048756394,0.03281961,0.038827081,-0.149941438,0.011552935,-0.085398307,-0.138388502,1.771890091,1.698407828,3.470297919,0.540563594,0.718755498,1.115188664,1.377144945,3.408422552,,490.599,8.598769365,8.70151461,7.804799775,7.016975342,13.63970585,13.5179805,11.68241368,10.41618746,-0.493171908,-0.513280433,-0.769595695,-0.7912103,-0.802639258,-0.734094322
507.0000008,207.4286997,-1.09921E-18,-0.250981897,-0.051877646,0.093221196,-0.302859543,-0.263576529,-0.054249379,0.098460552,-0.317825908,0.01137337,0.002499846,0.059886665,0.013873216,0.014305127,0.003953246,0.061691078,0.018258373,-0.026299298,0.012068741,0.026667393,-0.014230557,-0.220689409,-0.045489561,-0.059407747,-0.266178969,1.739502227,1.305207691,3.044709918,0.540933545,0.735564862,1.076359978,1.2357663,3.273452783,,493.599,8.831216531,8.72238356,7.728125462,7.038157216,14.01449775,13.54041537,11.55813074,10.41843317,-0.39844664,-0.417324825,-0.731914641,-0.76550456,-0.782321591,-0.747799797
509.9999999,208.3957113,3.48248E-19,-0.129732069,-0.016224357,0.053605372,-0.145956426,-0.135113442,-0.017952778,0.05794648,-0.153066221,0.064984604,0.004542871,0.06008829,0.069527475,0.072137268,0.004727325,0.063465398,0.076864593,0.009543382,0.014709596,0.044856645,0.024252979,-0.117302199,-0.037972849,-0.072748243,-0.155275048,2.133051047,1.579270789,3.712321836,0.541060724,0.742147948,1.079666199,1.226801068,3.276822577,,496.599,8.889104807,8.81592381,7.750009262,6.977021326,14.15600246,13.68257897,11.56859467,10.32125686,-0.312850101,-0.325158339,-0.680346432,-0.708446499,-0.749119767,-0.651929298
512.9999984,209.3625876,6.14443E-19,-0.061497758,0.040836436,0.007228844,-0.020661322,-0.064829321,0.037528473,0.015730391,-0.027300848,0.079222673,0.070743943,0.030100142,0.149966617,0.093801858,0.071294254,0.035783347,0.165096112,-0.013821202,0.063356176,0.050888566,0.049534974,-0.062366261,0.021786308,-0.097410507,-0.040579954,1.812969104,1.850992298,3.663961402,0.540707643,0.742193669,1.107380135,1.33565365,3.547133289,,499.599,8.677737363,8.907783898,7.804900607,6.870301897,13.86337198,13.81254389,11.6217041,10.18093551,-0.301676584,-0.310355469,-0.732309435,-0.753348838,-0.821130931,-0.656752518
515.9999999,210.329638,-1.25101E-19,-0.063464958,0.084505501,-0.047502218,0.021040544,-0.068212228,0.085546814,-0.045006248,0.017334585,0.002626729,0.129878613,0.000970901,0.132505343,0.008580969,0.134890035,0.002533709,0.143471004,-0.112234473,0.111136574,0.029957169,-0.001097899,-0.131471814,0.077125413,-0.121876041,-0.054346401,0.473108639,1.692551158,2.165659797,0.540006279,0.740940336,1.11648187,1.448173446,3.881420723,,502.599,8.479838138,8.918083915,7.759550305,6.798949692,13.5452824,13.8041244,11.53851828,10.08834756,-0.347312848,-0.361756717,-0.868040049,-0.902165508,-0.967324598,-0.781197176
519.000003,211.296845,-3.36787E-19,-0.114488478,0.089308818,-0.066212343,-0.025179661,-0.121054108,0.099069708,-0.07741433,-0.0219844,-0.092093975,0.126863992,0.006688472,0.034770016,-0.105597129,0.137264685,0.000294159,0.031667556,-0.213781753,0.114588901,0.018112716,-0.099192852,-0.195899797,0.089528444,-0.14598536,-0.106371353,-0.806920043,1.504435262,0.697515218,0.53936825,0.736970581,1.101690535,1.46420719,3.981548295,,505.599,8.543179547,8.844282654,7.629995572,6.776896586,13.61130449,13.67734726,11.35362738,10.04613497,-0.403139685,-0.42812149,-0.959746132,-1.018718256,-1.072324205,-0.85802819
522.0000008,212.2638946,3.38006E-20,-0.181033636,0.059813829,-0.021039076,-0.121219807,-0.189341579,0.072335098,-0.036200501,-0.117006481,-0.10109752,0.088864826,0.031860646,-0.012232694,-0.12106507,0.100244583,0.022829025,-0.020820487,-0.242009701,0.082616284,0.041923512,-0.159393417,-0.173029318,0.059590396,-0.145525199,-0.113438922,-0.879190771,1.712100847,0.832910076,0.539233385,0.733591733,1.094441412,1.392127265,3.782651919,,508.599,8.7488415,8.764078287,7.571585856,6.760290953,13.91204081,13.57574215,11.29044101,10.00993026,-0.440189854,-0.469674352,-0.930750511,-0.997166095,-1.068579538,-0.805219663
524.9999945,213.2307653,1.81262E-19,-0.228333492,0.028563589,0.041643717,-0.199769903,-0.238782665,0.033975917,0.03817101,-0.204806748,-0.033482568,0.069974168,0.038300133,0.036491601,-0.039293089,0.076965536,0.035008409,0.037672447,-0.186321926,0.058233779,0.067690977,-0.128088147,-0.128801111,0.020985713,-0.113228696,-0.107815398,-0.102606628,2.069635229,1.967028602,0.539554958,0.73414568,1.104854727,1.337198636,3.523525119,,511.599,8.862945602,8.74754438,7.659155319,6.763697715,14.09657963,13.5914597,11.44002152,10.02775188,-0.456239471,-0.480756256,-0.844244901,-0.892115066,-0.988509257,-0.722386773
527.9999976,214.1977723,-4.68646E-22,-0.248554443,0.026302539,0.048961688,-0.222251904,-0.261252058,0.02281457,0.058933863,-0.238437488,-0.01466501,0.079897866,0.019939868,0.065232857,-0.004976535,0.081585824,0.024235563,0.076609289,-0.124484035,0.070245141,0.044817776,-0.054238893,-0.145412511,0.015036534,-0.096459547,-0.130375977,0.055742678,2.05826446,2.114007138,0.539751168,0.730390284,1.107324027,1.357279845,3.431954393,,514.599,8.894665665,8.781644742,7.792917196,6.852276443,14.17112959,13.65773612,11.63704735,10.18397424,-0.474199372,-0.492064303,-0.835351041,-0.862418801,-0.938682728,-0.733048994
531.00001,215.164984,-9.58557E-20,-0.266773301,0.046225009,0.004939182,-0.220548292,-0.281527723,0.040097939,0.017758159,-0.241429784,-0.099166315,0.096693969,-0.000627233,-0.002472345,-0.0891306,0.096675537,0.006190034,0.007544937,-0.136271268,0.110410488,-0.015234525,-0.025860781,-0.209110049,0.050311586,-0.126119871,-0.158798463,-0.78412904,1.624120293,0.839991253,0.539606685,0.717734537,1.092603133,1.377481851,3.439023835,,517.599,8.957224618,8.804155772,7.849168185,6.993454243,14.28969841,13.66586705,11.70492265,10.39873278,-0.512340699,-0.529623337,-0.936648449,-0.961662579,-0.990635308,-0.832021584
534.0000064,216.1320897,-8.95252E-21,-0.291200187,0.054278002,-0.010452859,-0.236922185,-0.307617672,0.04931971,0.000395475,-0.258297963,-0.165525861,0.108375343,-0.00789043,-0.057150518,-0.160513108,0.109676119,-0.00249261,-0.050836989,-0.192675427,0.143536746,-0.041210099,-0.049138681,-0.243940105,0.09407042,-0.15233602,-0.149869685,-1.152304603,1.21177062,0.059466017,0.539764079,0.709644037,1.088807652,1.32823715,3.387814784,,520.599,8.977551264,8.800006678,7.836683142,7.049157892,14.31627549,13.63881562,11.6815587,10.46856541,-0.544820579,-0.564935056,-1.01468937,-1.046045668,-1.080165725,-0.910610474
536.9999823,217.0989548,4.98078E-20,-0.292229518,0.040069715,0.033311302,-0.252159803,-0.309212714,0.033050492,0.048864676,-0.276162222,-0.115155634,0.111319966,0.00101102,-0.003835668,-0.104081258,0.112515662,0.007389803,0.008434404,-0.213697973,0.139338642,0.002260571,-0.074359331,-0.231225817,0.111554569,-0.11742353,-0.119671248,-0.025523024,1.115881595,1.090358572,0.540683174,0.717673334,1.106218807,1.279377077,3.357464035,,523.599,8.830626836,8.815801579,7.849515187,6.96811377,14.05624286,13.68163404,11.71001021,10.34640222,-0.531641622,-0.55026088,-0.967263764,-0.992453362,-1.096990168,-0.915380334
539.9999846,218.0658364,9.51264E-21,-0.262047296,0.027425686,0.06845672,-0.23462161,-0.278318158,0.015284859,0.092767892,-0.263033298,-0.056851024,0.09842925,0.024922861,0.041578226,-0.034926745,0.096311725,0.036428486,0.06138498,-0.203706701,0.105602676,0.0574918,-0.098104026,-0.248983237,0.099905849,-0.051404954,-0.149077387,1.380640084,1.123146536,2.50378662,0.54171092,0.734657143,1.108855172,1.314031618,3.471714294,,526.599,8.608128253,8.867370876,7.90864305,6.862199687,13.67570776,13.78193438,11.79693317,10.20460708,-0.488815372,-0.501600692,-0.896068439,-0.907094912,-1.05326293,-0.921489035
543.0000308,219.0328882,-2.54142E-20,-0.242313711,0.027992888,0.048627737,-0.214320823,-0.257511447,0.01518729,0.07244689,-0.242324157,-0.114956005,0.072621195,0.0532221,-0.04233481,-0.09683655,0.068166472,0.067579085,-0.028670078,-0.210730089,0.080384093,0.053686946,-0.130345996,-0.326175556,0.08185443,-0.032140146,-0.244321125,1.514432434,0.989054156,2.503486589,0.54199035,0.749557876,1.077246785,1.368008638,3.562591348,,529.599,8.499688006,8.894579152,7.921607961,6.845871956,13.491585,13.80479789,11.79884981,10.18869113,-0.469648988,-0.480696412,-0.928365365,-0.940859464,-1.035067734,-0.980629935
546.0000347,219.9999026,-7.46741E-21,-0.250943145,0.02643869,0.025059426,-0.224504456,-0.264866712,0.021418978,0.035120113,-0.243447734,-0.187048677,0.053784173,0.066113761,-0.133264504,-0.187998587,0.05257548,0.074977773,-0.135423107,-0.208074138,0.083358083,0.010792465,-0.124716055,-0.339074243,0.079581352,-0.077946161,-0.25949289,0.838586864,0.9249928,1.763579663,0.541664727,0.757692076,1.050071421,1.335837733,3.398331051,,532.599,8.518418,8.851166876,7.81786886,6.908743621,13.52668459,13.70848347,11.63757183,10.26759336,-0.476724225,-0.494283364,-0.981621015,-1.016430508,-1.035385773,-0.991255544
548.9999481,220.9667684,1.27166E-20,-0.246570132,0.021657519,0.042559435,-0.224912612,-0.258202932,0.026991894,0.03750249,-0.231211039,-0.106799966,0.063018656,0.046609525,-0.04378131,-0.121174941,0.068766819,0.045085675,-0.052408121,-0.153755545,0.097966532,-0.001343137,-0.055789013,-0.204240837,0.093586864,-0.129958627,-0.110653973,0.575208311,1.213916997,1.789125308,0.541334805,0.75236246,1.061393449,1.248917303,3.102416574,,535.599,8.534190039,8.786004744,7.671082862,6.970410086,13.56954912,13.61746332,11.43192758,10.33455507,-0.467570041,-0.493192501,-0.910606787,-0.965798202,-0.995675629,-0.870427649
551.9999249,221.9337467,5.16763E-21,-0.218572147,0.034051683,0.056151385,-0.184520464,-0.228236612,0.043060267,0.047837445,-0.185176345,0.05839828,0.104169643,-0.007828405,0.162567923,0.049545032,0.114326512,-0.01540655,0.163871544,-0.11101762,0.10869003,0.019459916,-0.00232759,-0.080204342,0.102023318,-0.132147977,0.021818976,0.390322839,1.600437118,1.990759957,0.5409794,0.730636948,1.085401685,1.216041827,3.005245008,,538.599,8.504744211,8.773850281,7.623856089,6.974371282,13.54748004,13.62706713,11.36419535,10.32679612,-0.451966219,-0.479294554,-0.786559528,-0.840637921,-0.963661202,-0.75482761
555.0000845,222.9009764,-6.2257E-21,-0.232837788,0.057816929,0.020889317,-0.175020859,-0.244280336,0.061678539,0.020945133,-0.182601797,0.080456444,0.148823003,-0.066521327,0.229279447,0.084984601,0.157679093,-0.07177343,0.242663694,-0.176448603,0.117971949,0.01556021,-0.058476653,-0.162213151,0.087642986,-0.097480645,-0.074570165,-0.713542601,1.54495116,0.831408558,0.540356711,0.709432507,1.085095865,1.259871395,3.197585711,,541.599,8.523577794,8.802387996,7.707653052,6.921112987,13.59909418,13.66637047,11.46637325,10.25197299,-0.489997106,-0.51395655,-0.809154724,-0.848550933,-1.038374104,-0.822456086
558.0001575,223.8681225,-3.32903E-21,-0.314808247,0.054239463,-0.017285792,-0.260568785,-0.331682001,0.050464059,-0.008009152,-0.281217942,-0.097520943,0.145750271,-0.06812309,0.048229328,-0.090082688,0.149761731,-0.066685221,0.059679043,-0.312105269,0.116130412,-0.016347892,-0.195974858,-0.347779967,0.063291402,-0.083548615,-0.284488565,-2.003730125,1.023583556,-0.980146569,0.539981726,0.713409733,1.072435559,1.327983087,3.480388642,,544.599,8.640253129,8.794810254,7.809243716,6.858833698,13.79108851,13.62816764,11.60694986,10.17222324,-0.5683901,-0.590143735,-0.984059379,-1.015700861,-1.172189233,-0.983671318
560.9998687,224.8349429,2.97124E-21,-0.368780433,0.013003628,0.010094311,-0.355776806,-0.389122224,0.005818359,0.022138995,-0.383303865,-0.260460355,0.080372043,0.01065038,-0.180088312,-0.260980806,0.079915086,0.017353907,-0.18106572,-0.354698918,0.084335489,-0.012961712,-0.270363429,-0.348809519,0.057296467,-0.111885875,-0.291513052,-1.549363972,0.688993741,-0.860370231,0.540635948,0.742098357,1.082542362,1.405932634,3.653712791,,547.599,8.74616054,8.730141115,7.826259631,6.841129641,13.95276479,13.53821808,11.6676008,10.15380126,-0.58112645,-0.602938257,-1.081620564,-1.116752334,-1.182987959,-0.978705935
563.9996783,225.8018221,2.04483E-21,-0.307026441,-0.017260165,0.082745469,-0.324286606,-0.32450014,-0.023194593,0.093974034,-0.347694732,-0.198385584,0.016687123,0.096629472,-0.181698461,-0.201135046,0.014640331,0.104971696,-0.186494715,-0.223723417,0.043797305,0.041240175,-0.179926112,-0.116505807,0.077850775,-0.141832273,-0.038655032,0.740602223,1.101838353,1.842440576,0.541931248,0.767079755,1.117200943,1.503453823,3.691182033,,550.599,8.716359918,8.679571295,7.790322385,6.881890854,13.90310552,13.51354195,11.6631007,10.21437179,-0.489108665,-0.509303222,-0.955860873,-0.991631818,-1.011474274,-0.766956531
567.00019,226.7691402,-1.37426E-21,-0.192527827,0.013268649,0.10980235,-0.179259178,-0.203761583,0.009466676,0.122168341,-0.194294907,0.004135448,0.030457333,0.095035595,0.034592781,0.012924461,0.029878054,0.102626699,0.042802515,-0.056204783,0.047499228,0.075288274,-0.008705554,0.08366087,0.109414948,-0.140647076,0.193075818,2.326698866,2.003287371,4.329986237,0.542360746,0.770481149,1.142509952,1.561884241,3.676856721,,553.599,8.595290731,8.708225205,7.793332796,6.954306319,13.71960868,13.59492644,11.67347059,10.32505086,-0.405138865,-0.421225933,-0.76711005,-0.792810034,-0.847657563,-0.598354028
570.0006432,227.7364354,-1.21275E-21,-0.154333,0.085130678,0.053825074,-0.069202322,-0.162452132,0.082966357,0.067329115,-0.079485775,0.078825985,0.108371028,0.018787097,0.187197013,0.098090363,0.110971668,0.024470097,0.209062031,-0.043362257,0.10319031,0.038542419,0.059828053,0.061755301,0.139192623,-0.138355201,0.200947924,1.265983606,2.609738223,3.87572183,0.541240865,0.767818504,1.133607443,1.505368613,3.663531414,,556.599,8.530320643,8.783982259,7.83044713,7.025776609,13.6214382,13.69172468,11.70235399,10.44697846,-0.438806068,-0.453416164,-0.770333209,-0.788737747,-0.89050612,-0.65003727
572.9997573,228.7030914,6.10002E-22,-0.206254391,0.128304147,-0.015302164,-0.077950244,-0.216222652,0.129871939,-0.007854342,-0.086350714,-0.050994075,0.169323326,-0.030371047,0.11832925,-0.040673128,0.175833652,-0.028724457,0.135160524,-0.161143668,0.159514004,-0.028956246,-0.001629663,-0.056977,0.164239921,-0.170905678,0.107262921,-1.048233594,2.567394055,1.51916046,0.539794668,0.776534662,1.106525194,1.393171572,3.640538545,,559.599,8.574145324,8.82501964,7.7977061,7.084508003,13.68195791,13.70780919,11.66108753,10.5515365,-0.533900927,-0.554092266,-0.961105566,-0.992363222,-1.064611224,-0.79381687
575.9987391,229.6696923,6.99579E-22,-0.237741481,0.117550638,-0.028593067,-0.120190843,-0.249861842,0.125873498,-0.034487504,-0.123988344,-0.190686864,0.176829336,-0.008318875,-0.013857529,-0.203587657,0.187392189,-0.012859539,-0.016195468,-0.211873755,0.186093316,-0.069937924,-0.025780439,-0.091676918,0.176833691,-0.205728639,0.085156773,-1.934264353,2.250172465,0.315908112,0.539531607,0.783399292,1.096478594,1.373592327,3.603805152,,562.599,8.66186685,8.814896498,7.668502497,7.125522302,13.80825953,13.67188662,11.52180649,10.60702535,-0.554634509,-0.583733014,-1.108304365,-1.166836288,-1.141920623,-0.841110557
579.0002302,230.6372972,-2.55286E-22,-0.163703849,0.114810836,-0.033772993,-0.048893012,-0.172964222,0.128443116,-0.049450901,-0.044521106,-0.19886363,0.169850755,0.024143126,-0.029012875,-0.225225878,0.182536,0.016208061,-0.042689878,-0.142665076,0.20876618,-0.084636345,0.066101105,-0.098810831,0.171926254,-0.184565399,0.073115423,-1.227409882,2.080293486,0.852883604,0.540224126,0.768436119,1.107763817,1.44365794,3.541484002,,565.599,8.72392149,8.807924088,7.581729991,7.126475198,13.90029971,13.6791772,11.42028221,10.57557778,-0.477857074,-0.509405013,-1.10950255,-1.18361832,-1.095384808,-0.843337034
582.0024272,231.6051465,-3.94284E-22,-0.032899028,0.177650024,-0.112624915,0.144750996,-0.035278149,0.18997973,-0.124764376,0.154701582,-0.173099319,0.185571535,0.008895768,0.012472216,-0.190241029,0.196169302,0.005635452,0.005928273,-0.129150287,0.246497694,-0.091933196,0.117347407,-0.217097859,0.167379031,-0.121971854,-0.049718828,-0.981427824,2.012384785,1.03095696,0.540522567,0.741186197,1.109637767,1.448725641,3.418341916,,568.599,8.733790608,8.825548629,7.668803679,7.081462645,13.91544532,13.73249866,11.50531621,10.47875671,-0.409891441,-0.433255554,-1.099459019,-1.162266772,-1.119601533,-0.957076839
585.0000053,232.5713322,9.70923E-23,0.00498913,0.250333555,-0.205905129,0.255322684,0.005446066,0.25531764,-0.204011217,0.260763706,-0.229514518,0.209413402,-0.029607385,-0.020101116,-0.226968063,0.215301023,-0.023335187,-0.01166704,-0.281890848,0.271306539,-0.078008918,-0.010584309,-0.369318556,0.185794548,-0.096426982,-0.183524008,-1.878968479,1.848224274,-0.030744205,0.540126454,0.726395117,1.090152419,1.398792095,3.347695102,,571.599,8.705630062,8.822607042,7.854583979,7.044488215,13.8797832,13.73753619,11.7161337,10.43509641,-0.444686814,-0.457869249,-1.179716086,-1.218125527,-1.297150939,-1.127713053
587.9954089,233.5368218,2.1773E-22,-0.141238754,0.222336119,-0.160099951,0.081097365,-0.148026092,0.220296821,-0.14635125,0.072270729,-0.293217141,0.212822761,-0.038307263,-0.08039438,-0.281442913,0.21644456,-0.027669055,-0.064998354,-0.459382026,0.256890797,-0.029195157,-0.202491229,-0.357155109,0.218929233,-0.139532284,-0.138225876,-2.238749806,1.639619431,-0.599130376,0.54013048,0.731151644,1.080408602,1.502537763,3.571177128,,574.599,8.68277846,8.770115806,7.934649754,7.066198646,13.86638867,13.65421307,11.82287266,10.52175752,-0.562917262,-0.576320587,-1.246828067,-1.273743914,-1.460226375,-1.148684292
590.9991564,234.5051522,-3.04185E-23,-0.346438859,0.101079156,0.024501056,-0.245359703,-0.363729297,0.100365209,0.03491111,-0.263364088,-0.21446447,0.202156188,-0.020491508,-0.012308282,-0.21336759,0.209236001,-0.016658766,-0.004131589,-0.466916818,0.224813921,0.023890389,-0.242102897,-0.192145964,0.240028991,-0.187383621,0.047883027,-0.796735917,1.543136734,0.746400817,0.541259978,0.748215457,1.106446019,1.729738306,3.981555802,,577.599,8.663474553,8.706749802,7.812569448,7.09677905,13.85077298,13.56006672,11.67501182,10.61412199,-0.646860404,-0.672092181,-1.157408824,-1.198460032,-1.435684291,-1.004774905
594.0085326,235.4751837,-1.1801E-22,-0.354946639,0.024932084,0.15512186,-0.330014554,-0.370999637,0.038979505,0.140604056,-0.332020132,0.041098763,0.208596115,-0.027589098,0.249694878,0.015572358,0.223877063,-0.039368873,0.239449421,-0.286023695,0.216277865,0.034690255,-0.06974583,-0.100188313,0.242762382,-0.159551622,0.142574069,1.617925805,1.556645656,3.174571461,0.542951551,0.775148021,1.15209372,1.69558917,4.019364547,,580.599,8.567277525,8.686238767,7.561438568,7.032121535,13.66646201,13.54778097,11.31202369,10.49553668,-0.579221112,-0.617976817,-0.908285517,-0.984161146,-1.246255112,-0.915550644
597.0031455,236.4401459,4.74298E-24,-0.105519711,0.059860367,0.133480643,-0.045659344,-0.105030646,0.099451909,0.077692513,-0.005578737,0.396780232,0.241752019,-0.078821981,0.638532251,0.337032317,0.267307443,-0.109816942,0.604339761,-0.018442018,0.239373149,-0.000560365,0.220931131,-0.180008689,0.23925691,-0.054095161,0.059248221,3.879641927,1.595364712,5.475006639,0.544512277,0.81112283,1.193735356,1.245483072,3.465395599,,583.599,8.362645265,8.711906607,7.279417843,6.85797331,13.25977163,13.61903972,10.85280322,10.14222922,-0.364722467,-0.412480231,-0.585759952,-0.706131568,-1.001768719,-0.991865548
